Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13 00:00:00+09:00,1679.5,1691.5,1645.75,1657.75,1635.26953125,49357600
2023-09-14 00:00:00+09:00,1670.0,1677.0,1620.5,1645.25,1622.93896484375,56341200
2023-09-15 00:00:00+09:00,1691.5,1728.5,1671.25,1679.5,1656.7244873046875,98940000
2023-09-19 00:00:00+09:00,1635.25,1638.0,1607.75,1624.25,1602.223876953125,61434800
2023-09-20 00:00:00+09:00,1612.25,1627.0,1602.0,1615.5,1593.5924072265625,34948800
2023-09-21 00:00:00+09:00,1601.25,1604.75,1564.25,1564.25,1543.037353515625,45921600
2023-09-22 00:00:00+09:00,1527.0,1559.75,1526.5,1549.5,1528.4874267578125,41554800
2023-09-25 00:00:00+09:00,1547.25,1608.0,1546.5,1606.0,1584.2213134765625,40205600
2023-09-26 00:00:00+09:00,1608.0,1617.5,1589.5,1592.5,1570.904296875,31483600
2023-09-27 00:00:00+09:00,1580.5,1604.75,1574.5,1604.75,1582.988037109375,33317600
2023-09-28 00:00:00+09:00,1602.5,1610.0,1566.5,1574.5,1558.4898681640625,37111600
2023-09-29 00:00:00+09:00,1580.25,1595.0,1568.25,1583.75,1567.6458740234375,40422000
2023-10-02 00:00:00+09:00,1589.25,1606.25,1562.5,1562.5,1546.61181640625,31172400
2023-10-03 00:00:00+09:00,1564.5,1572.0,1540.75,1550.75,1534.9813232421875,34328400
2023-10-04 00:00:00+09:00,1519.75,1541.0,1498.25,1518.5,1503.0592041015625,43225200
2023-10-05 00:00:00+09:00,1532.5,1533.0,1508.0,1520.5,1505.0389404296875,34226000
2023-10-06 00:00:00+09:00,1523.25,1529.25,1506.5,1519.75,1504.2965087890625,23202800
2023-10-10 00:00:00+09:00,1530.0,1585.0,1524.0,1572.5,1556.510009765625,36219200
2023-10-11 00:00:00+09:00,1584.25,1614.5,1580.5,1614.0,1597.5882568359375,35015600
2023-10-12 00:00:00+09:00,1621.0,1633.25,1609.25,1631.75,1615.1575927734375,35146000
2023-10-13 00:00:00+09:00,1613.25,1629.5,1609.75,1627.0,1610.4559326171875,29876800
2023-10-16 00:00:00+09:00,1602.0,1607.0,1582.75,1593.75,1577.5439453125,29034000
2023-10-17 00:00:00+09:00,1621.25,1638.75,1620.5,1636.0,1619.3643798828125,31164400
2023-10-18 00:00:00+09:00,1629.5,1630.0,1608.75,1612.5,1596.1033935546875,23947600
2023-10-19 00:00:00+09:00,1590.75,1607.25,1590.25,1596.25,1580.0185546875,18594000
2023-10-20 00:00:00+09:00,1585.0,1585.25,1552.0,1563.75,1547.84912109375,29741200
2023-10-23 00:00:00+09:00,1555.0,1558.75,1530.75,1532.5,1516.9168701171875,23924000
2023-10-24 00:00:00+09:00,1554.75,1572.25,1535.25,1558.25,1542.4051513671875,31050400
2023-10-25 00:00:00+09:00,1580.75,1589.5,1570.5,1576.75,1560.7169189453125,23550800
2023-10-26 00:00:00+09:00,1532.5,1534.5,1503.75,1511.0,1495.6356201171875,39000800
2023-10-27 00:00:00+09:00,1527.5,1539.25,1512.75,1535.0,1519.3914794921875,27509600
2023-10-30 00:00:00+09:00,1511.5,1532.25,1502.5,1529.0,1513.452392578125,22078800
2023-10-31 00:00:00+09:00,1526.25,1539.0,1511.0,1531.0,1515.4320068359375,26218000
2023-11-01 00:00:00+09:00,1551.5,1565.75,1540.25,1546.75,1531.0220947265625,24487200
2023-11-02 00:00:00+09:00,1569.75,1577.25,1556.5,1570.0,1554.03564453125,24435200
2023-11-06 00:00:00+09:00,1608.0,1614.75,1598.0,1602.25,1585.9576416015625,30244000
2023-11-07 00:00:00+09:00,1595.0,1608.75,1583.5,1606.75,1590.4119873046875,24850400
2023-11-08 00:00:00+09:00,1602.25,1616.0,1555.0,1559.5,1543.642333984375,32782400
2023-11-09 00:00:00+09:00,1538.0,1583.25,1524.5,1576.25,1560.2220458984375,29003600
2023-11-10 00:00:00+09:00,1500.0,1504.0,1430.25,1447.5,1432.78125,111217200
2023-11-13 00:00:00+09:00,1447.5,1453.0,1431.0,1440.5,1425.8525390625,35433600
2023-11-14 00:00:00+09:00,1442.0,1449.25,1412.0,1431.5,1416.9439697265625,36494800
2023-11-15 00:00:00+09:00,1462.5,1508.5,1460.0,1505.75,1490.438720703125,53373200
2023-11-16 00:00:00+09:00,1502.75,1532.0,1502.0,1528.0,1512.4627685546875,33754400
2023-11-17 00:00:00+09:00,1520.25,1528.25,1514.25,1518.25,1502.811767578125,27857200
2023-11-20 00:00:00+09:00,1517.5,1563.5,1513.75,1540.0,1524.340576171875,35448800
2023-11-21 00:00:00+09:00,1558.5,1571.25,1539.5,1553.75,1537.9508056640625,30439600
2023-11-22 00:00:00+09:00,1540.5,1557.75,1540.25,1549.5,1533.7440185546875,21638800
2023-11-24 00:00:00+09:00,1566.25,1586.0,1556.75,1557.0,1541.1678466796875,27455200
2023-11-27 00:00:00+09:00,1550.5,1551.25,1519.75,1530.75,1515.1846923828125,28176800
2023-11-28 00:00:00+09:00,1540.0,1547.0,1530.0,1535.0,1519.3914794921875,24125600
2023-11-29 00:00:00+09:00,1532.5,1545.75,1512.25,1512.25,1496.872802734375,25294400
2023-11-30 00:00:00+09:00,1512.5,1518.25,1497.75,1505.0,1489.696533203125,38923200
2023-12-01 00:00:00+09:00,1499.75,1512.5,1475.75,1480.0,1464.95068359375,29898800
2023-12-04 00:00:00+09:00,1491.5,1492.5,1460.5,1463.0,1448.1236572265625,23713600
2023-12-05 00:00:00+09:00,1455.0,1457.5,1435.0,1438.5,1423.8726806640625,33656000
2023-12-06 00:00:00+09:00,1447.0,1457.25,1442.75,1447.25,1432.53369140625,23130800
2023-12-07 00:00:00+09:00,1430.0,1443.75,1412.5,1423.0,1408.5302734375,37968000
2023-12-08 00:00:00+09:00,1422.5,1441.75,1409.75,1413.0,1398.632080078125,40750400
2023-12-11 00:00:00+09:00,1442.5,1471.75,1436.75,1441.0,1426.3472900390625,37830400
2023-12-12 00:00:00+09:00,1452.5,1458.25,1435.25,1446.25,1431.5438232421875,26451600
2023-12-13 00:00:00+09:00,1453.75,1471.0,1445.5,1470.25,1455.2998046875,28237600
2023-12-14 00:00:00+09:00,1488.75,1522.25,1474.0,1483.0,1467.920166015625,42053600
2023-12-15 00:00:00+09:00,1477.75,1533.25,1477.75,1522.0,1506.5235595703125,44685600
2023-12-18 00:00:00+09:00,1512.5,1524.5,1499.25,1511.75,1496.3778076171875,28721600
2023-12-19 00:00:00+09:00,1499.75,1524.75,1488.75,1524.75,1509.2457275390625,26539600
2023-12-20 00:00:00+09:00,1538.5,1556.5,1516.75,1518.25,1502.811767578125,36546800
2023-12-21 00:00:00+09:00,1493.25,1505.5,1486.5,1504.75,1489.4490966796875,22294400
2023-12-22 00:00:00+09:00,1500.75,1515.5,1492.5,1506.0,1490.686279296875,22071600
2023-12-25 00:00:00+09:00,1519.5,1530.25,1518.0,1524.75,1509.2457275390625,15391200
2023-12-26 00:00:00+09:00,1528.75,1532.75,1516.5,1524.75,1509.2457275390625,17412000
2023-12-27 00:00:00+09:00,1562.75,1632.0,1562.75,1589.25,1573.0897216796875,66022800
2023-12-28 00:00:00+09:00,1585.0,1590.75,1568.0,1581.0,1564.923583984375,27767200
2023-12-29 00:00:00+09:00,1588.75,1594.5,1566.25,1573.25,1557.2525634765625,29762400
2024-01-04 00:00:00+09:00,1510.0,1521.5,1504.75,1512.5,1497.1202392578125,37570000
2024-01-05 00:00:00+09:00,1510.0,1529.75,1510.0,1520.0,1504.5440673828125,24670400
2024-01-09 00:00:00+09:00,1545.0,1568.75,1534.5,1560.5,1544.6322021484375,34885600
2024-01-10 00:00:00+09:00,1552.0,1584.25,1539.5,1577.5,1561.4593505859375,39968000
2024-01-11 00:00:00+09:00,1620.0,1625.75,1590.75,1607.75,1591.401611328125,39287200
2024-01-12 00:00:00+09:00,1657.75,1660.5,1609.5,1612.75,1596.3509521484375,50779600
2024-01-15 00:00:00+09:00,1618.25,1622.25,1599.0,1604.75,1588.43212890625,6060400
2024-01-16 00:00:00+09:00,1618.25,1622.25,1589.5,1596.5,1580.26611328125,22123200
2024-01-17 00:00:00+09:00,1597.5,1649.25,1597.5,1631.5,1614.9100341796875,36410400
2024-01-18 00:00:00+09:00,1623.75,1626.5,1607.0,1619.5,1603.0322265625,22038000
2024-01-19 00:00:00+09:00,1649.75,1656.75,1631.25,1641.25,1624.5611572265625,32215600
2024-01-22 00:00:00+09:00,1667.5,1685.5,1659.5,1680.75,1663.6595458984375,34822400
2024-01-23 00:00:00+09:00,1679.75,1701.25,1667.75,1675.5,1658.462890625,36653600
2024-01-24 00:00:00+09:00,1685.0,1688.25,1672.75,1681.5,1664.4017333984375,21481600
2024-01-25 00:00:00+09:00,1675.0,1677.25,1658.75,1666.75,1649.8018798828125,20281200
2024-01-26 00:00:00+09:00,1656.25,1657.25,1627.75,1630.0,1613.425537109375,24999600
2024-01-29 00:00:00+09:00,1631.75,1644.75,1620.0,1636.25,1619.61181640625,20662400
2024-01-30 00:00:00+09:00,1645.5,1648.5,1625.25,1628.75,1612.188232421875,15176000
2024-01-31 00:00:00+09:00,1603.75,1615.0,1594.5,1615.0,1598.5780029296875,25457600
2024-02-01 00:00:00+09:00,1601.5,1606.5,1593.0,1599.75,1583.4830322265625,18043200
2024-02-02 00:00:00+09:00,1610.25,1630.5,1608.5,1614.25,1597.8355712890625,22345600
2024-02-05 00:00:00+09:00,1631.25,1666.75,1622.75,1664.75,1647.822021484375,29366800
2024-02-06 00:00:00+09:00,1663.75,1673.75,1655.5,1664.5,1647.57470703125,25298800
2024-02-07 00:00:00+09:00,1659.25,1659.75,1636.5,1654.5,1637.67626953125,24770800
2024-02-08 00:00:00+09:00,1812.5,1839.75,1771.25,1837.5,1818.8155517578125,123247600
2024-02-09 00:00:00+09:00,2005.0,2119.25,1989.25,1997.75,1977.43603515625,206835200
2024-02-13 00:00:00+09:00,2175.0,2218.25,2106.25,2123.0,2101.41259765625,151549200
2024-02-14 00:00:00+09:00,2048.0,2096.0,2027.25,2051.75,2030.8868408203125,79959200
2024-02-15 00:00:00+09:00,2110.0,2149.5,2086.25,2125.5,2103.886962890625,67437200
2024-02-16 00:00:00+09:00,2162.0,2170.0,2068.0,2078.75,2057.6123046875,64411600
2024-02-19 00:00:00+09:00,2088.5,2144.5,2083.5,2137.0,2115.269775390625,59742800
2024-02-20 00:00:00+09:00,2145.25,2190.75,2126.5,2134.75,2113.043212890625,59451200
2024-02-21 00:00:00+09:00,2098.75,2104.25,2072.5,2092.5,2071.22265625,42187200
2024-02-22 00:00:00+09:00,2192.5,2209.25,2168.75,2200.0,2177.62939453125,77333200
2024-02-26 00:00:00+09:00,2266.0,2273.75,2180.0,2194.75,2172.432861328125,62732400
2024-02-27 00:00:00+09:00,2225.0,2265.0,2214.0,2248.25,2225.388671875,58730800
2024-02-28 00:00:00+09:00,2225.0,2234.5,2200.25,2230.0,2207.324462890625,37342400
2024-02-29 00:00:00+09:00,2200.0,2210.0,2184.5,2197.5,2175.154541015625,42176400
2024-03-01 00:00:00+09:00,2214.5,2255.0,2206.0,2226.75,2204.107177734375,50220800
2024-03-04 00:00:00+09:00,2262.5,2299.75,2229.5,2233.5,2210.7890625,49269600
2024-03-05 00:00:00+09:00,2216.25,2263.5,2213.75,2252.0,2229.100830078125,40291600
2024-03-06 00:00:00+09:00,2224.75,2234.25,2210.5,2218.5,2195.94140625,33198800
2024-03-07 00:00:00+09:00,2237.5,2282.75,2220.25,2253.5,2230.585205078125,60500400
2024-03-08 00:00:00+09:00,2289.75,2322.5,2263.75,2294.75,2271.416015625,72522400
2024-03-11 00:00:00+09:00,2200.0,2202.5,2133.5,2156.25,2134.323974609375,57268000
2024-03-12 00:00:00+09:00,2125.0,2153.25,2114.5,2142.0,2120.219482421875,36249600
2024-03-13 00:00:00+09:00,2176.25,2179.5,2107.5,2138.0,2116.259765625,39381200
2024-03-14 00:00:00+09:00,2140.0,2163.25,2136.75,2147.75,2125.91064453125,26445200
2024-03-15 00:00:00+09:00,2125.0,2164.25,2114.75,2159.25,2137.293701171875,30049200
2024-03-18 00:00:00+09:00,2163.75,2203.75,2155.5,2197.5,2175.154541015625,28631200
2024-03-19 00:00:00+09:00,2185.75,2207.25,2170.25,2205.25,2182.826171875,29102400
2024-03-21 00:00:00+09:00,2271.25,2324.0,2248.0,2315.75,2292.20263671875,57104800
2024-03-22 00:00:00+09:00,2329.75,2346.5,2311.75,2311.75,2288.243408203125,38737600
2024-03-25 00:00:00+09:00,2303.75,2337.25,2295.25,2295.5,2272.158447265625,28234800
2024-03-26 00:00:00+09:00,2308.75,2316.25,2244.5,2268.5,2245.43310546875,36150400
2024-03-27 00:00:00+09:00,2237.5,2275.75,2230.25,2262.25,2239.246826171875,31026800
2024-03-28 00:00:00+09:00,2241.0,2256.5,2232.5,2240.5,2223.122802734375,27258800
2024-03-29 00:00:00+09:00,2241.25,2251.0,2227.75,2235.5,2218.1611328125,11431600
2024-04-01 00:00:00+09:00,2254.5,2257.25,2194.25,2207.5,2190.378173828125,23174000
2024-04-02 00:00:00+09:00,2216.0,2224.25,2192.5,2199.0,2181.9443359375,20110000
2024-04-03 00:00:00+09:00,2161.5,2184.0,2156.25,2171.75,2154.90576171875,22498000
2024-04-04 00:00:00+09:00,2209.25,2225.75,2194.5,2195.0,2177.975341796875,23544000
2024-04-05 00:00:00+09:00,2157.75,2157.75,2112.75,2134.25,2117.69677734375,29608000
2024-04-08 00:00:00+09:00,2165.0,2168.0,2144.5,2150.0,2133.324462890625,20345200
2024-04-09 00:00:00+09:00,2153.75,2156.25,2128.0,2143.75,2127.123046875,18323600
2024-04-10 00:00:00+09:00,2127.5,2140.25,2122.0,2133.75,2117.20068359375,14930800
2024-04-11 00:00:00+09:00,2108.0,2121.75,2092.75,2111.75,2095.37109375,19506400
2024-04-12 00:00:00+09:00,2154.0,2161.25,2117.75,2121.25,2104.79736328125,25038000
2024-04-15 00:00:00+09:00,2075.0,2084.25,2068.5,2080.5,2064.363525390625,21668400
2024-04-16 00:00:00+09:00,2015.0,2040.0,2000.25,2027.0,2011.278564453125,30968400
2024-04-17 00:00:00+09:00,2027.0,2033.25,1996.5,2000.0,1984.4879150390625,23073600
2024-04-18 00:00:00+09:00,1925.25,1979.75,1924.5,1969.0,1953.728271484375,36272000
2024-04-19 00:00:00+09:00,1925.0,1930.5,1874.5,1912.0,1897.17041015625,39214000
2024-04-22 00:00:00+09:00,1874.5,1903.75,1849.0,1877.75,1863.18603515625,33166400
2024-04-23 00:00:00+09:00,1913.5,1919.75,1871.5,1879.5,1864.9224853515625,21862000
2024-04-24 00:00:00+09:00,1903.75,1944.25,1901.0,1938.75,1923.712890625,25894400
2024-04-25 00:00:00+09:00,1911.75,1929.75,1897.5,1900.75,1886.0076904296875,22349600
2024-04-26 00:00:00+09:00,1925.0,1953.5,1920.0,1945.5,1930.4105224609375,24420400
2024-04-30 00:00:00+09:00,1976.0,1991.25,1962.0,1978.75,1963.402587890625,22016400
2024-05-01 00:00:00+09:00,1946.25,1958.75,1937.75,1947.25,1932.14697265625,15641600
2024-05-02 00:00:00+09:00,1927.25,1950.75,1919.25,1948.25,1933.1392822265625,14898000
2024-05-07 00:00:00+09:00,2003.75,2019.5,1983.5,2019.5,2003.8365478515625,25408800
2024-05-08 00:00:00+09:00,2000.0,2003.25,1984.75,1985.25,1969.852294921875,20120800
2024-05-09 00:00:00+09:00,1947.75,1958.25,1930.25,1934.0,1918.999755859375,21050000
2024-05-10 00:00:00+09:00,1980.0,1991.0,1961.5,1969.25,1953.976318359375,21277200
2024-05-13 00:00:00+09:00,2003.75,2031.75,1990.5,2000.0,1984.4879150390625,36131200
2024-05-14 00:00:00+09:00,2037.5,2089.75,1983.75,2086.75,2070.565185546875,74213600
2024-05-15 00:00:00+09:00,2085.0,2119.75,2068.5,2089.75,2073.5419921875,41603200
2024-05-16 00:00:00+09:00,2103.5,2146.25,2090.25,2134.75,2118.19287109375,34888800
2024-05-17 00:00:00+09:00,2112.75,2140.75,2107.0,2137.5,2120.92138671875,22563600
2024-05-20 00:00:00+09:00,2107.5,2141.25,2078.0,2078.0,2061.883056640625,34190000
2024-05-21 00:00:00+09:00,2083.5,2096.25,2043.5,2044.0,2028.1466064453125,24825200
2024-05-22 00:00:00+09:00,2050.5,2098.5,2050.0,2093.0,2076.7666015625,29079200
2024-05-23 00:00:00+09:00,2114.5,2193.0,2106.0,2182.5,2165.572509765625,43622000
2024-05-24 00:00:00+09:00,2132.5,2141.0,2113.0,2128.75,2112.2392578125,28804400
2024-05-27 00:00:00+09:00,2142.25,2164.25,2139.5,2152.25,2135.55712890625,21640000
2024-05-28 00:00:00+09:00,2148.75,2191.5,2145.5,2180.5,2163.587646484375,26781200
2024-05-29 00:00:00+09:00,2224.75,2266.5,2219.25,2241.0,2223.61865234375,44062000
2024-05-30 00:00:00+09:00,2187.75,2198.25,2165.25,2189.5,2172.51806640625,32203200
2024-05-31 00:00:00+09:00,2200.25,2261.75,2190.25,2260.5,2242.967529296875,61068000
2024-06-03 00:00:00+09:00,2272.5,2296.25,2249.0,2273.75,2256.11474609375,31311200
2024-06-04 00:00:00+09:00,2278.75,2282.5,2241.75,2250.75,2233.293212890625,28276000
2024-06-05 00:00:00+09:00,2235.0,2393.0,2235.0,2355.0,2336.734375,56785600
2024-06-06 00:00:00+09:00,2430.0,2482.25,2375.25,2387.75,2369.230224609375,79112400
2024-06-07 00:00:00+09:00,2392.0,2407.25,2354.0,2374.0,2355.587158203125,32704000
2024-06-10 00:00:00+09:00,2384.25,2435.0,2381.25,2431.0,2412.14501953125,32128400
2024-06-11 00:00:00+09:00,2453.25,2464.5,2414.25,2417.25,2398.50146484375,30098800
2024-06-12 00:00:00+09:00,2428.5,2456.75,2413.0,2425.75,2406.935791015625,24646800
2024-06-13 00:00:00+09:00,2482.5,2525.0,2443.0,2443.0,2424.0517578125,52818000
2024-06-14 00:00:00+09:00,2445.25,2555.0,2441.0,2525.0,2505.416015625,65902000
2024-06-17 00:00:00+09:00,2498.25,2550.0,2456.25,2530.0,2510.377197265625,41102400
2024-06-18 00:00:00+09:00,2571.25,2592.5,2496.25,2531.25,2511.617431640625,30553200
2024-06-19 00:00:00+09:00,2586.25,2637.5,2536.25,2556.25,2536.423583984375,46310000
2024-06-20 00:00:00+09:00,2550.0,2580.0,2528.75,2552.5,2532.702880859375,24071200
2024-06-21 00:00:00+09:00,2540.0,2592.5,2456.5,2472.25,2453.07470703125,66867200
2024-06-24 00:00:00+09:00,2448.75,2511.25,2435.25,2492.75,2473.416015625,39374000
2024-06-25 00:00:00+09:00,2437.5,2490.25,2410.5,2484.5,2465.230224609375,41872000
2024-06-26 00:00:00+09:00,2541.25,2543.75,2496.0,2523.75,2504.17578125,28226400
2024-06-27 00:00:00+09:00,2515.0,2541.25,2503.75,2533.75,2514.09814453125,20040400
2024-06-28 00:00:00+09:00,2570.0,2622.5,2557.5,2597.5,2577.353515625,36589200
2024-07-01 00:00:00+09:00,2615.0,2657.5,2605.0,2626.25,2605.880615234375,28057600
2024-07-02 00:00:00+09:00,2607.5,2642.5,2580.0,2637.5,2617.04345703125,25005200
2024-07-03 00:00:00+09:00,2651.25,2682.5,2621.25,2676.25,2655.49267578125,29328000
2024-07-04 00:00:00+09:00,2728.75,2797.5,2650.0,2797.5,2775.802490234375,48676800
2024-07-05 00:00:00+09:00,2790.0,2828.75,2770.0,2806.25,2784.484375,41956000
2024-07-08 00:00:00+09:00,2848.75,2902.5,2816.25,2817.5,2795.647216796875,49130800
2024-07-09 00:00:00+09:00,2853.75,2952.5,2831.25,2932.5,2909.75537109375,53700800
2024-07-10 00:00:00+09:00,2915.0,2970.0,2900.0,2956.25,2933.3212890625,42541200
2024-07-11 00:00:00+09:00,3012.5,3045.0,2952.5,2980.0,2956.88671875,42384400
2024-07-12 00:00:00+09:00,2946.25,2960.0,2846.25,2848.75,2826.655029296875,54096000
2024-07-16 00:00:00+09:00,2883.75,2911.25,2852.5,2856.25,2834.096923828125,24244800
2024-07-17 00:00:00+09:00,2876.25,2895.0,2813.75,2836.25,2814.251953125,25634800
2024-07-18 00:00:00+09:00,2662.5,2712.5,2656.25,2662.5,2641.849609375,37077600
2024-07-19 00:00:00+09:00,2657.5,2675.0,2613.75,2627.5,2607.120849609375,25220000
2024-07-22 00:00:00+09:00,2635.0,2656.25,2610.0,2625.0,2604.64013671875,17792000
2024-07-23 00:00:00+09:00,2651.25,2656.25,2566.25,2595.0,2574.872802734375,19708800
2024-07-24 00:00:00+09:00,2593.75,2623.75,2565.0,2583.75,2563.710205078125,18047200
2024-07-25 00:00:00+09:00,2450.0,2458.0,2340.75,2341.25,2323.091064453125,66116800
2024-07-26 00:00:00+09:00,2325.5,2357.0,2281.75,2293.5,2275.71142578125,53414000
2024-07-29 00:00:00+09:00,2327.5,2386.0,2313.75,2345.75,2327.55615234375,42634000
2024-07-30 00:00:00+09:00,2300.0,2328.75,2283.25,2324.0,2305.974853515625,30757600
2024-07-31 00:00:00+09:00,2247.75,2299.25,2221.0,2290.5,2272.734619140625,61708000
2024-08-01 00:00:00+09:00,2200.0,2201.25,2126.25,2138.75,2122.16162109375,63512800
2024-08-02 00:00:00+09:00,1999.25,2024.5,1944.0,1967.0,1951.743896484375,70926800
2024-08-05 00:00:00+09:00,1811.25,1850.0,1592.0,1600.0,1587.59033203125,95137200
2024-08-06 00:00:00+09:00,1750.0,1816.75,1701.25,1793.0,1779.09326171875,85412000
2024-08-07 00:00:00+09:00,1728.0,1942.25,1722.5,1886.0,1871.3720703125,79232800
2024-08-08 00:00:00+09:00,1911.5,1922.5,1779.5,1808.75,1794.72119140625,102301200
2024-08-09 00:00:00+09:00,1887.5,1985.75,1874.5,1897.0,1882.2867431640625,102129600
2024-08-13 00:00:00+09:00,1927.5,1987.5,1915.25,1969.5,1954.2244873046875,75889200
2024-08-14 00:00:00+09:00,2007.0,2048.75,1981.25,2003.5,1987.9608154296875,70188400
2024-08-15 00:00:00+09:00,2013.5,2074.5,2009.0,2046.75,2030.8753662109375,63995200
2024-08-16 00:00:00+09:00,2137.5,2169.5,2080.75,2112.5,2096.115478515625,67458400
2024-08-19 00:00:00+09:00,2087.0,2166.5,2064.0,2068.75,2052.70458984375,73926000
2024-08-20 00:00:00+09:00,2125.0,2149.75,2095.5,2132.0,2115.464111328125,62195600
2024-08-21 00:00:00+09:00,2107.5,2145.75,2097.75,2132.25,2115.712158203125,54622400
2024-08-22 00:00:00+09:00,2112.0,2136.75,2079.5,2105.0,2088.67333984375,54116800
2024-08-23 00:00:00+09:00,2106.25,2130.25,2075.25,2118.5,2102.06884765625,47720000
2024-08-26 00:00:00+09:00,2125.0,2131.25,2097.75,2127.5,2110.9990234375,37248800
2024-08-27 00:00:00+09:00,2106.25,2162.0,2102.0,2135.25,2118.68896484375,55722000
2024-08-28 00:00:00+09:00,2134.5,2144.0,2076.25,2086.25,2070.069091796875,50198400
2024-08-29 00:00:00+09:00,2052.75,2061.75,2033.25,2036.25,2020.4566650390625,65524800
2024-08-30 00:00:00+09:00,2067.75,2104.75,2065.25,2101.25,2084.952392578125,47589600
2024-09-02 00:00:00+09:00,2135.0,2151.0,2097.5,2120.25,2103.805419921875,37861200
2024-09-03 00:00:00+09:00,2128.75,2138.75,2108.25,2108.25,2091.8984375,27645600
2024-09-04 00:00:00+09:00,1990.75,2004.5,1927.5,1945.25,1930.1624755859375,61224800
2024-09-05 00:00:00+09:00,1929.25,1977.25,1923.25,1961.5,1946.2864990234375,50670400
2024-09-06 00:00:00+09:00,1974.75,1983.0,1906.75,1927.0,1912.053955078125,40740400
2024-09-09 00:00:00+09:00,1852.5,1924.25,1849.25,1923.0,1908.0849609375,44627200
2024-09-10 00:00:00+09:00,1960.75,1969.75,1928.75,1960.75,1945.542236328125,42270000
2024-09-11 00:00:00+09:00,1960.0,1988.0,1941.75,1968.5,1953.2320556640625,45834800
2024-09-12 00:00:00+09:00,2074.5,2136.75,2068.25,2125.0,2108.5185546875,67328400
2024-09-13 00:00:00+09:00,2133.75,2136.0,2087.75,2107.25,2090.90625,45660000
2024-09-17 00:00:00+09:00,2084.75,2092.75,2013.25,2042.0,2026.162109375,44710000
2024-09-18 00:00:00+09:00,2062.75,2073.0,2034.25,2049.0,2033.1077880859375,32736400
2024-09-19 00:00:00+09:00,2086.5,2115.75,2069.0,2101.25,2084.952392578125,40776000
2024-09-20 00:00:00+09:00,2141.5,2152.75,2125.25,2140.75,2124.146240234375,45792800
2024-09-24 00:00:00+09:00,2185.0,2207.75,2164.25,2169.0,2152.17724609375,37586800
2024-09-25 00:00:00+09:00,2169.5,2180.0,2135.5,2135.5,2118.93701171875,23709600
2024-09-26 00:00:00+09:00,2173.0,2227.5,2166.25,2223.0,2205.75830078125,45637600
2024-09-27 00:00:00+09:00,2235.0,2273.25,2207.25,2273.25,2261.213134765625,49036800
2024-09-30 00:00:00+09:00,2157.75,2178.25,2097.75,2106.75,2095.5947265625,55964800
2024-10-01 00:00:00+09:00,2145.0,2177.75,2141.25,2170.5,2159.007080078125,43942800
2024-10-02 00:00:00+09:00,2121.25,2152.0,2112.0,2119.0,2107.77978515625,36935200
2024-10-03 00:00:00+09:00,2187.0,2207.0,2161.25,2170.0,2158.509765625,40354000
2024-10-04 00:00:00+09:00,2186.0,2188.75,2139.25,2140.25,2128.91748046875,27665200
2024-10-07 00:00:00+09:00,2215.25,2230.5,2186.0,2186.25,2174.673583984375,36621200
2024-10-08 00:00:00+09:00,2158.25,2164.25,2125.0,2145.25,2133.890869140625,29956800
2024-10-09 00:00:00+09:00,2174.25,2183.75,2160.5,2174.0,2162.48876953125,25658000
2024-10-10 00:00:00+09:00,2205.5,2260.25,2200.5,2260.25,2248.28173828125,42372400
2024-10-11 00:00:00+09:00,2287.5,2287.5,2232.5,2238.5,2226.64697265625,37360400
2024-10-15 00:00:00+09:00,2313.5,2392.5,2313.25,2367.5,2354.964111328125,61820800
2024-10-16 00:00:00+09:00,2255.0,2291.75,2246.75,2273.5,2261.4619140625,44413600
2024-10-17 00:00:00+09:00,2284.5,2309.75,2256.5,2300.5,2288.31884765625,37285200
2024-10-18 00:00:00+09:00,2294.5,2298.25,2257.5,2269.25,2257.234130859375,28635600
2024-10-21 00:00:00+09:00,2279.5,2296.5,2265.5,2283.75,2271.657470703125,20596400
2024-10-22 00:00:00+09:00,2262.5,2278.0,2221.75,2253.5,2241.567626953125,34735200
2024-10-23 00:00:00+09:00,2251.5,2266.75,2233.5,2242.25,2230.377197265625,28910800
2024-10-24 00:00:00+09:00,2167.25,2217.0,2151.25,2198.0,2186.361572265625,38753200
2024-10-25 00:00:00+09:00,2180.0,2195.5,2165.25,2187.75,2176.166015625,22293600
2024-10-28 00:00:00+09:00,2201.25,2262.25,2197.75,2252.25,2240.32421875,31585200
2024-10-29 00:00:00+09:00,2271.5,2318.5,2263.0,2318.0,2305.72607421875,34050800
2024-10-30 00:00:00+09:00,2375.0,2400.0,2363.5,2385.75,2373.117431640625,44125200
2024-10-31 00:00:00+09:00,2371.75,2387.5,2351.75,2374.5,2361.927001953125,31394000
2024-11-01 00:00:00+09:00,2270.75,2271.75,2233.0,2241.0,2229.1337890625,39120000
2024-11-05 00:00:00+09:00,2227.5,2254.0,2227.0,2236.5,2224.65771484375,22569600
2024-11-06 00:00:00+09:00,2249.5,2355.5,2246.5,2351.25,2338.800048828125,44742400
2024-11-07 00:00:00+09:00,2356.75,2363.25,2278.0,2305.5,2293.292236328125,39986800
2024-11-08 00:00:00+09:00,2380.5,2402.5,2342.0,2342.0,2329.598876953125,42588800
2024-11-11 00:00:00+09:00,2363.0,2402.5,2350.75,2378.25,2365.656982421875,32652800
